# 
Scope_Frequency	A2r	f2	scope_rms	scope_dBm	scope_pkpk	scope_thd	Delay	a	b	
1905460.7179632478	12343.0	1905460.7179632478	3.194853699493991	23.099319466576958	9.036410863244518	0.006498784814357205	0.5	1905460.7179632478	0	05-06-24 14:17:35.602415
1995262.3149688803	12343.0	1995262.3149688803	3.194179278188617	23.097485715187585	9.03450331173089	0.0067906247777050404	0.5	1995262.3149688803	0	05-06-24 14:17:39.074680
2089296.1308540402	12343.0	2089296.1308540402	3.194311163268196	23.09784434114368	9.034876339067322	0.007046704297969752	0.5	2089296.1308540402	0	05-06-24 14:17:42.386327
2187761.623949554	12343.0	2187761.623949554	3.194281324102347	23.097763202864172	9.034791941161254	0.007375270319566039	0.5	2187761.623949554	0	05-06-24 14:17:46.184433
2290867.652767774	12343.0	2290867.652767774	3.1939766044597775	23.09693456970079	9.033930063858769	0.007994106566585163	0.5	2290867.652767774	0	05-06-24 14:17:50.341688
2398832.919019492	12343.0	2398832.919019492	3.193188084684636	23.09478995746283	9.03169979313836	0.00837054065414683	0.5	2398832.919019492	0	05-06-24 14:17:53.827222
2511886.4315095814	12343.0	2511886.4315095814	3.193130205847567	23.09463251802173	9.031536087065644	0.008948673075839826	0.5	2511886.4315095814	0	05-06-24 14:17:56.945113
2630267.9918953837	12343.0	2630267.9918953837	3.1927489822660107	23.093595459266556	9.030457823946978	0.009317042213496966	0.5	2630267.9918953837	0	05-06-24 14:18:00.566317
2754228.703338165	12343.0	2754228.703338165	3.1910137854912115	23.088873564482636	9.025549946322364	0.009388606058087312	0.5	2754228.703338165	0	05-06-24 14:18:03.467360
2884031.503126604	12343.0	2884031.503126604	3.1917572674128425	23.090897074928137	9.027652830756262	0.010058168921607815	0.5	2884031.503126604	0	05-06-24 14:18:06.336683
3019951.7204020144	12343.0	3019951.7204020144	3.1912604179376918	23.08954486820419	9.026247528223832	0.01019218036873643	0.5	3019951.7204020144	0	05-06-24 14:18:09.235985
3162277.6601683777	12343.0	3162277.6601683777	3.1913948640948626	23.08991079255135	9.026627799381592	0.010667330744519265	0.5	3162277.6601683777	0	05-06-24 14:18:12.143596
3311311.214825909	12343.0	3311311.214825909	3.191006607748126	23.088854026756195	9.025529644599125	0.011118873142416788	0.5	3311311.214825909	0	05-06-24 14:18:15.047456
3467368.504525315	12343.0	3467368.504525315	3.190754077628773	23.088166614972437	9.024815381559733	0.011140537835491522	0.5	3467368.504525315	0	05-06-24 14:18:18.036000
3630780.547701012	12343.0	3630780.547701012	3.1921417692744956	23.09194337616843	9.028740366251277	0.011473143959785633	0.5	3630780.547701012	0	05-06-24 14:18:20.886912
3801893.963205611	12343.0	3801893.963205611	3.1924190869500753	23.092697931033058	9.029524739087059	0.011954060064355896	0.5	3801893.963205611	0	05-06-24 14:18:23.942309
3981071.7055349713	12343.0	3981071.7055349713	3.1912536868447225	23.089526547671024	9.026228489817898	0.01191446169746617	0.5	3981071.7055349713	0	05-06-24 14:18:26.835383
4168693.834703353	12343.0	4168693.834703353	3.1930658946971704	23.094457578340556	9.031354187663439	0.012134349977500692	0.5	4168693.834703353	0	05-06-24 14:18:29.736727
4365158.322401659	12343.0	4365158.322401659	3.19397840304983	23.096939460892003	9.03393515103966	0.012107281048179895	0.5	4365158.322401659	0	05-06-24 14:18:32.660566
4570881.89614875	12343.0	4570881.89614875	3.1958154251988242	23.101933729100757	9.039131034314634	0.012219907078557933	0.5	4570881.89614875	0	05-06-24 14:18:35.514312
4786300.923226383	12343.0	4786300.923226383	3.1900237971598546	23.08617841362457	9.022749836472771	0.011085511560934038	0.5	4786300.923226383	0	05-06-24 14:18:38.346538
5011872.336272722	12343.0	5011872.336272722	3.185417237213699	23.073626473123255	9.009720517369296	0.01226967618062437	0.5	5011872.336272722	0	05-06-24 14:18:41.214000
5248074.602497725	12343.0	5248074.602497725	3.1841018672644794	23.070039025409493	9.006000089325847	0.01389434105592907	0.5	5248074.602497725	0	05-06-24 14:18:43.932435
5495408.738576245	12343.0	5495408.738576245	3.1836678790254647	23.0688550711824	9.004772585218797	0.014809300297220026	0.5	5495408.738576245	0	05-06-24 14:18:46.628836
5754399.373371569	12343.0	5754399.373371569	3.182018447595969	23.064353819016432	9.000107288623203	0.01581224391385154	0.5	5754399.373371569	0	05-06-24 14:18:49.509811
6025595.860743578	12343.0	6025595.860743578	3.1819389757585084	23.064136883684018	8.999882508322475	0.01662604180589424	0.5	6025595.860743578	0	05-06-24 14:18:52.224394
6309573.444801933	12343.0	6309573.444801933	3.1838786885472854	23.069430196380914	9.005368844588471	0.01760281100355254	0.5	6309573.444801933	0	05-06-24 14:18:54.929153
6606934.480075961	12343.0	6606934.480075961	3.1885589828566605	23.082189058609433	9.0186067159649	0.019001387266318632	0.5	6606934.480075961	0	05-06-24 14:18:57.682625
6918309.709189366	12343.0	6918309.709189366	3.1919007014464764	23.091287400410103	9.028058523467605	0.020198541315194142	0.5	6918309.709189366	0	05-06-24 14:19:00.438044
7244359.600749902	12343.0	7244359.600749902	3.191948158921219	23.09141654206027	9.028192753476437	0.02106115237197561	0.5	7244359.600749902	0	05-06-24 14:19:04.535542
7585775.750291839	12343.0	7585775.750291839	3.192675018165923	23.09339423723008	9.030248621880032	0.022788309329198453	0.5	7585775.750291839	0	05-06-24 14:19:07.292790
7943282.347242817	12343.0	7943282.347242817	3.1899390303153767	23.08594760492676	9.022510079630571	0.02346477518077851	0.5	7943282.347242817	0	05-06-24 14:19:10.010315
8317637.711026713	12343.0	8317637.711026713	3.1720043505991655	23.03697544279146	8.971783145047604	0.026839727160556597	0.5	8317637.711026713	0	05-06-24 14:19:12.760840
8709635.89956081	12343.0	8709635.89956081	3.1519036271402414	22.981758556587497	8.91492971358936	0.028998261040615946	0.5	8709635.89956081	0	05-06-24 14:19:15.506647
9120108.393559102	12343.0	9120108.393559102	3.1279319636336615	22.915445917670844	8.847127610302062	0.028969952168758608	0.5	9120108.393559102	0	05-06-24 14:19:18.291182
9549925.860214364	12343.0	9549925.860214364	3.0835872555353085	22.791424797917404	8.72170183507773	0.025614677916796023	0.5	9549925.860214364	0	05-06-24 14:19:21.054218
10000000.000000006	12343.0	10000000.000000006	3.019251361136796	22.608285371857736	8.53973244626617	0.026432110065663712	0.5	10000000.000000006	0	05-06-24 14:19:23.919475
10471285.480509002	12343.0	10471285.480509002	2.919523127261496	22.316538354703912	8.25765840447024	0.027628938909627622	0.5	10471285.480509002	0	05-06-24 14:19:26.628356
10964781.961431855	12343.0	10964781.961431855	2.778075387961061	21.885180494759943	7.85758378189886	0.025013820778556104	0.5	10964781.961431855	0	05-06-24 14:19:29.493937
11481536.214968836	12343.0	11481536.214968836	2.591106827770486	21.28000633102113	7.328756834781097	0.02401597783420287	0.5	11481536.214968836	0	05-06-24 14:19:32.221982
12022644.346174123	12343.0	12022644.346174123	2.368993368255698	20.50157685590738	6.700525101118256	0.02511573968283932	0.5	12022644.346174123	0	05-06-24 14:19:34.919214
12589254.117941666	12343.0	12589254.117941666	2.109263564480393	19.492916970563357	5.965898279015179	0.026818118613657283	0.5	12589254.117941666	0	05-06-24 14:19:37.680929
13182567.385564063	12343.0	13182567.385564063	1.8385905810417782	18.300000575222597	5.200319470721424	0.029187980310774395	0.5	13182567.385564063	0	05-06-24 14:19:40.465485
13803842.64602884	12343.0	13803842.64602884	1.5842134314788918	17.006573777837378	4.480832240982138	0.034566394693335355	0.5	13803842.64602884	0	05-06-24 14:19:43.224101
14454397.70745927	12343.0	14454397.70745927	1.347026603936976	15.597823420155635	3.8099665843300863	0.03690038075016632	0.5	14454397.70745927	0	05-06-24 14:19:45.976549
15135612.484362077	12343.0	15135612.484362077	1.1289241766492886	14.06359543342727	3.1930797630166072	0.03542182007818893	0.5	15135612.484362077	0	05-06-24 14:19:48.863950
15848931.92461113	12343.0	15848931.92461113	0.9545915197402308	12.606651395157959	2.699992547485957	0.033970789905335634	0.5	15848931.92461113	0	05-06-24 14:19:52.798925
16595869.074375601	12343.0	16595869.074375601	0.7917750436581605	10.982336134507404	2.23947801017984	0.02934591762076226	0.5	16595869.074375601	0	05-06-24 14:19:55.490333
17378008.28749375	12343.0	17378008.28749375	0.6501813375309847	9.270989948133822	1.8389905310763952	0.025251472275566414	0.5	17378008.28749375	0	05-06-24 14:19:59.553608
18197008.58609983	12343.0	18197008.58609983	0.5332350617234175	7.548673912225766	1.5082165124442233	0.02306800280516211	0.5	18197008.58609983	0	05-06-24 14:20:02.254610
19054607.17963247	12343.0	19054607.17963247	0.43622979378275467	5.804606433835011	1.2338441813575804	0.02077271597519097	0.5	19054607.17963247	0	05-06-24 14:20:05.035135
19952623.14968879	12343.0	19952623.14968879	0.3575772550341018	4.077697679959864	1.0113812073307398	0.01834079183985106	0.5	19952623.14968879	0	05-06-24 14:20:09.074444
20892961.30854039	12343.0	20892961.30854039	0.2910613732406405	2.2899914373483248	0.8232458830397026	0.016043551141932597	0.5	20892961.30854039	0	05-06-24 14:20:11.770607
21877616.239495523	12343.0	21877616.239495523	0.23617458916767126	0.4749633278689407	0.6680026141776292	0.014231343112090969	0.5	21877616.239495523	0	05-06-24 14:20:14.525724
22908676.52767773	12343.0	22908676.52767773	0.1902084838353913	-1.4051023674915466	0.537990835036868	0.0124549450712092	0.5	22908676.52767773	0	05-06-24 14:20:18.495666
23988329.190194905	12343.0	23988329.190194905	0.15384924600915725	-3.247792599758866	0.43515138053404995	0.01069413842881875	0.5	23988329.190194905	0	05-06-24 14:20:21.168693
25118864.3150958	12343.0	25118864.3150958	0.12428961429455478	-5.101003237704809	0.3515441163949606	0.008971641937559284	0.5	25118864.3150958	0	05-06-24 14:20:23.924755
26302679.91895382	12343.0	26302679.91895382	0.10001893665738551	-6.988055381915581	0.2828962734300202	0.007811271802526526	0.5	26302679.91895382	0	05-06-24 14:20:26.583667
27542287.033381667	12343.0	27542287.033381667	0.08063121306967112	-8.859636170081469	0.22805951014744735	0.007764548533529239	0.5	27542287.033381667	0	05-06-24 14:20:30.559639
28840315.031266067	12343.0	28840315.031266067	0.06449727386575006	-10.798872873161029	0.18242583887407107	0.007634028283633186	0.5	28840315.031266067	0	05-06-24 14:20:33.234006
30199517.20402017	12343.0	30199517.20402017	0.05147085894324283	-12.758471727434697	0.14558157356905305	0.005740268728867401	0.5	30199517.20402017	0	05-06-24 14:20:36.001270
31622776.601683803	12343.0	31622776.601683803	0.040840330987570804	-14.767914980599912	0.11551389994885762	0.005452622421036382	0.5	31622776.601683803	0	05-06-24 14:20:38.771057
33113112.14825912	12343.0	33113112.14825912	0.032360397696524386	-16.789423037741717	0.0915290266124237	0.004759024190841837	0.5	33113112.14825912	0	05-06-24 14:20:41.435847
34673685.04525317	12343.0	34673685.04525317	0.025388192647125996	-18.897064341221082	0.07180865273141296	0.003859909614638247	0.5	34673685.04525317	0	05-06-24 14:20:44.088422
36307805.477010146	12343.0	36307805.477010146	0.02002583663332444	-20.957886664193524	0.05664161952943077	0.002711353064001386	0.5	36307805.477010146	0	05-06-24 14:20:46.854679
38018939.63205613	12343.0	38018939.63205613	0.015490411881891373	-23.18844073187592	0.04381350114023224	0.007217829684539468	0.5	38018939.63205613	0	05-06-24 14:20:49.520390
39810717.055349745	12343.0	39810717.055349745	0.012177154345904244	-25.278783827935015	0.034442193654176514	0.0040188669928894385	0.5	39810717.055349745	0	05-06-24 14:20:52.188079
41686938.34703356	12343.0	41686938.34703356	0.009176283065425674	-27.73636400335065	0.025954447926599098	0.010197035112287839	0.5	41686938.34703356	0	05-06-24 14:20:54.830703
43651583.22401662	12343.0	43651583.22401662	0.007056651159029788	-30.0177270653818	0.019959223548071496	0.016813716495323303	0.5	43651583.22401662	0	05-06-24 14:20:57.613007
45708818.96148753	12343.0	45708818.96148753	0.005406118364329624	-32.33198904069924	0.015290811821258419	0.024102424011333008	0.5	45708818.96148753	0	05-06-24 14:21:00.268678
47863009.23226386	12343.0	47863009.23226386	0.004008323099060822	-34.93044561410217	0.01133724977813034	0.03844456333628917	0.5	47863009.23226386	0	05-06-24 14:21:03.032264
50118723.3627272	12343.0	50118723.3627272	0.0031809748695059586	-36.93849528163418	0.008997155604046627	0.05801882900058842	0.5	50118723.3627272	0	05-06-24 14:21:05.780766
52480746.02497723	12343.0	52480746.02497723	0.00206659918317962	-40.684574975380784	0.005845225185683558	0.4978969423106691	0.5	52480746.02497723	0	05-06-24 14:21:08.453794
54954087.38576242	12343.0	54954087.38576242	0.0016890350351537518	-42.4369268812338	0.004777312508075507	0.4032904117516495	0.5	54954087.38576242	0	05-06-24 14:21:12.475250
57543993.73371567	12343.0	57543993.73371567	0.0015112841335673604	-43.40277758596649	0.004274557036580467	0.19022028639446678	0.5	57543993.73371567	0	05-06-24 14:21:16.417977
60255958.60743575	12343.0	60255958.60743575	0.0008819321278573446	-48.080996767735904	0.0024944807526168385	1.9479851519689235	0.5	60255958.60743575	0	05-06-24 14:21:20.410404
63095734.448019296	12343.0	63095734.448019296	0.0008613149788807448	-48.286460043918126	0.002436166649216491	12.405237178264356	0.5	63095734.448019296	0	05-06-24 14:21:25.477814
66069344.80075957	12343.0	66069344.80075957	0.0008470036228387738	-48.43199468502177	0.0023956880215954793	6.56306483087986	0.5	66069344.80075957	0	05-06-24 14:21:28.209877
69183097.09189363	12343.0	69183097.09189363	0.0004969507531948268	-53.063432979978764	0.0014055889899992975	10.936065689061662	0.5	69183097.09189363	0	05-06-24 14:21:30.875691
72443596.00749898	12343.0	72443596.00749898	0.001031543503354979	-46.71994907883238	0.002917645625244935	1.3266194202035406	0.5	72443596.00749898	0	05-06-24 14:21:33.638798
75857757.50291836	12343.0	75857757.50291836	0.0006596788591258106	-50.603048715915754	0.0018658535787730633	1.9713123957306988	0.5	75857757.50291836	0	05-06-24 14:21:36.407210
79432823.47242814	12343.0	79432823.47242814	0.000572130779320453	-51.8397937945856	0.001618230215132146	1.2310338479695868	0.5	79432823.47242814	0	05-06-24 14:21:39.070831
83176377.11026709	12343.0	83176377.11026709	0.00038944101274658534	-55.18086632455871	0.0011015055239410687	9.209403043710294	0.5	83176377.11026709	0	05-06-24 14:21:41.729608
87096358.99560806	12343.0	87096358.99560806	0.00042072619446781415	-54.50970900156166	0.001189993380524006	14.088438964937252	0.5	87096358.99560806	0	05-06-24 14:21:44.500390
91201083.93559097	12343.0	91201083.93559097	0.000580915742911671	-51.70743712161581	0.0016430778444434546	1.418224273198726	0.5	91201083.93559097	0	05-06-24 14:21:48.363718
95499258.60214359	12343.0	95499258.60214359	0.0002410108673929593	-59.348967528594216	0.0006816816746928532	0.9627160501417836	0.5	95499258.60214359	0	05-06-24 14:21:54.915954
100000000.0	12343.0	100000000.0	9.868679817402649e-05	-67.10451886710067	0.0002791284168097693	1.4854775234133777	0.5	100000000.0	0	05-06-24 14:22:00.134417
